60000	60000	13282.051705672566	3.5737176703694677
60000	62000	700.0021659987502	2.1654895696836576
60000	64000	165.82466152269996	3.286122392254292
60000	66000	53.538937423121766	2.8348220349935294
60000	86000	2.5175126839253563	1.4266003702360661
60000	128000	6.068229545771416	1.6072619774032293
60000	130000	16.149693574839254	2.625501563202594
60000	132000	131.2174112976278	8.516784266091822
60000	138000	11.559663363977396	3.693469880456225
60000	160000	2.6302510318032546E-4	1.0000018975810165
62000	62000	-3327.2882943274326	0.3552576915608109
62000	64000	-187.64883400124978	0.6875684541922588
62000	66000	86.14366152269997	2.1876095615057847
62000	76000	10.704475832522709	2.3181514107142673
62000	86000	-2.629573589635531	0.5811362634034506
62000	88000	-2.887877316074643	0.5106401885877022
62000	92000	-8.765112371062045	0.19071541589704039
62000	102000	2.274795448683257	1.0981479644642484
62000	104000	-14.627267115957633	0.36230362739105637
62000	122000	30.76636059050231	3.034093897501772
62000	126000	9.919916193631177	1.4196085169607224
62000	128000	64.6281564950478	7.238634375252923
62000	130000	23.357829545771416	3.3374728412666794
62000	132000	53.537293574839246	6.388644310324236
62000	144000	-0.5358911050528548	0.9852742341312022
62000	150000	18.88421130224596	4.1243583293921855
62000	158000	14.808736012300807	2.0256519384687324
62000	160000	22.155065863738916	1.9955080602478483
64000	64000	-3753.098294327433	0.27274674027818835
64000	66000	-310.9908340012497	0.4822064974920014
64000	70000	-18.803162576878243	0.3556006397556508
64000	72000	8.018791598986793	2.399755588461886
64000	86000	-3.9533254941905254	0.3087534976796183
64000	90000	-1.664067316074643	0.7180186071482657
64000	96000	90.24445979071852	6.205748347109568
64000	100000	6.162896627899277	2.0158894258992515
64000	102000	9.674615788065974	3.0551126336816674
64000	104000	-19.222714551316745	0.17061979977975114
64000	122000	3.2553325468303616	1.291269284091688
64000	124000	14.45466059050231	1.9556585937784485
64000	126000	74.8017918549119	4.826157446280192
64000	128000	24.400416193631177	2.032127918460381
64000	130000	31.367156495047816	4.027909681733504
64000	132000	19.85832954577141	2.987269660274051
64000	138000	1.307259633430949	1.6714672203546446
64000	140000	8.860291530047107	2.835375657069239
64000	144000	56.83377133281999	6.459573561921052
64000	150000	3.678373504462682	1.877406258405271
64000	154000	6.250303790034261	4.759408893600772
64000	156000	12.129820067523182	1.9643234874395499
64000	158000	6.841754175931334	3.8739792141742972
64000	160000	-0.47036398769919074	0.9674226257143872
66000	66000	-2636.408294327433	0.48913234462705707
66000	92000	-0.6817173160746428	0.8844808761875524
66000	96000	63.80840762893794	6.8914430807234694
66000	100000	-10.138413640866643	0.5274417158908885
66000	104000	0.7387057880659738	1.1569182312646276
66000	122000	51.84077351166943	7.566589766887364
66000	124000	19.59083254683036	2.7528801400739886
66000	126000	14.025860590502308	1.9273088167327352
66000	128000	29.313691854911895	2.499413283924818
66000	130000	55.847816193631175	3.362340454403226
66000	148000	65.92860889494713	2.811653989940305
66000	154000	4.892511302245954	1.8094570747044942
66000	158000	12.82732006752318	2.0197748979917947
70000	70000	-3566.908294327433	0.30882554072747675
70000	72000	-388.8628340012498	0.3525511790103613
70000	74000	-40.38983847730004	0.44317019365753624
70000	76000	122.39663742312176	5.194630266533272
70000	92000	0.7410045058094754	1.1295660510618601
70000	104000	-8.070913640866642	0.6238092825541157
70000	110000	139.92979544868325	7.037388811876089
70000	112000	124.63733288404237	6.4337405915762345
70000	152000	21.44570889494714	1.5893072027128265
70000	154000	23.559380536121854	7.798028687707707
72000	72000	-3005.618294327433	0.41758900763859486
72000	74000	-260.0408340012497	0.5670372258236168
72000	76000	-32.201338477300034	0.5560599956753843
72000	86000	-4.208804167477291	0.48172696752468375
72000	88000	1.217875918255464	1.2368438870343288
72000	90000	-3.660218685544331	0.5690858513268211
72000	92000	0.7044779933570973	1.1946694528426294
72000	94000	0.698974505809475	1.1222170254035329
72000	100000	0.3303235713957342	1.036613053634933
72000	102000	11.058207628937952	2.0210065294148505
72000	104000	53.32935979071851	4.076302160008021
72000	106000	65.27308635913334	4.042422491428471
72000	110000	17.040715788065974	4.619843006709613
72000	128000	-0.4806964883305671	0.9391109270285163
72000	140000	21.201629545771418	3.1216968450225577
72000	150000	13.590763363977398	4.166728184088374
72000	152000	5.025771332819998	1.48278633730364
72000	154000	-18.412391105052862	0.49404541717295486
72000	158000	16.783273504462684	5.003331687626971
74000	74000	-3304.728294327433	0.3596292353501441
74000	76000	715.3421659987501	2.191030362080262
74000	86000	39.746465941241865	6.593891238969941
74000	88000	26.101075832522703	4.2140919805964625
74000	92000	20.381521314455668	3.399497587553787
74000	94000	13.700557993357098	4.785895589862104
74000	104000	1.2892076289379535	1.1190327990833273
74000	106000	22.11355979071852	2.2756198839929356
74000	150000	19.504691530047104	5.040322591135181
74000	156000	40.447608894947145	2.111460916077239
76000	76000	-184.62829432743274	0.9642238176683392
76000	86000	59.90509661175952	15.839000825775612
76000	88000	65.57586594124186	10.229103853380703
76000	90000	59.0628758325227	8.273014981541017
76000	92000	43.92509591825547	9.542241701057366
76000	94000	-0.25462868554433093	0.9700228011805834
76000	100000	17.661226410364467	3.813249766532781
76000	102000	8.233762683925356	2.3952367476940224
76000	128000	-1.2489024335779781	0.8840523623596162
76000	130000	13.591105716655964	8.351732430346186
84000	84000	20627.851705672565	4.997143484539846
84000	86000	-446.69783400124976	0.2562570637393313
84000	90000	-13.798962576878242	0.5270985601374119
84000	92000	8.003791598986794	2.3971371972033357
84000	94000	6.260096611759515	2.5506790581337504
86000	86000	-4800.412294327432	0.06980440817793575
86000	88000	-318.55883400124975	0.4696059292483573
86000	90000	24.059161522699966	1.3316888295796576
86000	92000	59.58583742312176	3.0420541149976197
86000	94000	52.2099915989868	10.113745707453477
86000	100000	-1.244824167477292	0.8467120895853614
86000	102000	2.936525918255465	1.571074772422577
86000	104000	0.21901131445566868	1.0257839987788662
86000	106000	0.0057179933570972175	1.0015800616182193
86000	110000	-3.535503589635531	0.43683103217107166
86000	124000	-2.5489942119340263	0.4585345482567973
86000	128000	-17.481267115957632	0.23787946578943972
86000	130000	0.0534632928277321	1.018102735704077
86000	138000	-8.028222433577977	0.254662813845194
86000	140000	2.046665716655962	2.1070871669240088
86000	142000	26.467373511669432	4.352580841005227
86000	144000	-1.6990574531696385	0.8479776671365811
86000	150000	-17.02933380636882	0.2796659403325208
86000	152000	-8.387483504952186	0.19034603872893785
86000	154000	-5.528180454228584	0.44678200309412136
86000	158000	-16.08255870237222	0.07871125472603244
86000	160000	9.77392963343095	6.020328934717641
88000	88000	-4293.507294327433	0.1680294704355572
88000	90000	-295.9228340012498	0.5072944153428508
88000	92000	81.63366152269998	2.125432971519768
88000	94000	65.90153742312175	3.258498185129726
88000	100000	7.831065941241864	2.1021390235113833
88000	102000	-3.6534041674772917	0.550119040613065
88000	104000	-1.5060640817445359	0.7071113190626859
88000	106000	3.18172131445567	1.3745810972849228
88000	110000	-1.2799054941905252	0.7762060833442718
88000	124000	-2.585943372100723	0.5737341243403518
88000	126000	9.803215788065973	3.08243025439974
88000	128000	-14.281094551316745	0.3838301543356139
88000	130000	-20.450947115957632	0.10841207117658448
88000	132000	10.793273292827731	4.654615409333431
88000	138000	-23.909710719131844	0.1566245768915253
88000	140000	-4.438632433577977	0.587919014976264
88000	150000	-15.885758145088108	0.18743374577805874
88000	152000	-17.393053806368822	0.2642807287228764
88000	154000	0.49175649504781305	1.047469851232632
88000	158000	-5.650866425160747	0.4312280808932142
88000	160000	-10.995468702372222	0.37012500610282356
90000	90000	-4295.1942943274325	0.16770257352187787
90000	92000	-316.2788340012498	0.47340208352894775
90000	94000	42.48566152269996	1.5857236267808397
90000	100000	7.282496611759514	2.8039362149095366
90000	102000	-5.353994058758135	0.2464824293294519
90000	104000	-1.335854167477292	0.8355026361945882
90000	106000	3.7116659182554637	1.7218185122764424
90000	110000	3.0438879933570973	1.8411221014262587
90000	124000	-18.797903640866643	0.12381705816680205
90000	126000	-2.333963372100723	0.6152704071946287
90000	128000	-2.390344211934026	0.49223548548014256
90000	130000	-19.467484551316744	0.16005899209226437
90000	138000	-37.3900961564495	0.030946899425722135
90000	142000	-0.034362433577978635	0.9968098044412271
90000	146000	3.147473511669433	1.3986855510291545
90000	148000	14.486832546830364	2.2962022416972228
90000	150000	-12.32993940949769	0.1848156873917605
90000	160000	-5.024856425160747	0.49423734041042355
92000	92000	-4404.392294327433	0.14654282889831383
92000	94000	-280.9658340012498	0.5321975204195137
92000	100000	-0.6239784010132068	0.8910786939508307
92000	102000	1.9559866117595148	1.4845144835541058
92000	104000	3.729865941241865	1.5249388572581437
92000	106000	-0.2111441674772916	0.9739996627038308
92000	110000	3.31582131445567	1.3903685658220601
92000	126000	-14.872753640866643	0.3067709417402802
92000	128000	-1.0212333721007232	0.8316602976275791
92000	130000	-2.997374211934026	0.3632882436100683
92000	138000	-19.672419692030743	0.13339762117097043
92000	140000	-34.2792861564495	0.11157092518869106
92000	142000	-18.760340719131843	0.3382600702485012
92000	150000	-1.4575474531696386	0.8695866560152982
92000	152000	-0.5085394094976898	0.9663783141832598
92000	154000	-17.032348145088108	0.1287849653472417
92000	156000	-15.92561380636882	0.326352858175358
92000	158000	-6.024873504952186	0.41841164914822515
92000	160000	-5.6012104542285845	0.43947371953707276
94000	94000	-4365.527294327433	0.15407385945560256
94000	100000	-27.20759257687824	0.06757412862618296
94000	102000	-1.2207484010132061	0.7869068705264699
